"L [mm]","Freq [GHz]","re(Z(1,1)) []"
83.1313131313131,8.0748743718593,104.225042680612
83.1313131313131,8.1356783919598,102.825051163242
83.1313131313131,8.1964824120603,63.6507722525707
83.1313131313131,8.2572864321608,42.4974376231628
83.1313131313131,8.31809045226131,35.1494174358685
83.1313131313131,8.37889447236181,38.1506683842924
83.1313131313131,8.43969849246231,52.9842286990892
83.1313131313131,8.50050251256281,48.6397502786309
83.1313131313131,8.56130653266332,48.6699045890482
83.1313131313131,8.62211055276382,53.9754729774586
83.1313131313131,8.68291457286432,60.2204000081159
83.1313131313131,8.74371859296483,66.0318958979926
83.1313131313131,8.80452261306533,72.1483441712688
83.1313131313131,8.86532663316583,71.4517501312911
83.1313131313131,8.92613065326633,70.4742771282123
83.1313131313131,8.98693467336683,67.4181433514111
83.1313131313131,9.04773869346734,63.1332766513727
83.1313131313131,9.10854271356784,61.5831491591035
83.1313131313131,9.16934673366834,60.6920756196349
83.1313131313131,9.23015075376884,82.6270253521041
83.1313131313131,9.29095477386935,93.856797647939
83.1313131313131,9.35175879396985,70.8878008064043
83.1313131313131,9.41256281407035,59.6577304610159
83.1313131313131,9.47336683417086,59.5440808432058
83.1313131313131,9.53417085427136,63.2995866823835
83.1313131313131,9.59497487437186,65.4951226039466
83.1313131313131,9.65577889447236,58.7514894344086
83.1313131313131,9.71658291457286,50.8515937267174
83.1313131313131,9.77738693467337,46.9025714063809
83.1313131313131,9.83819095477387,46.0650139277962
83.1313131313131,9.89899497487437,47.530240617653
83.1313131313131,9.95979899497488,51.4310042279386
83.1313131313131,10.0206030150754,58.8949477563754
83.1313131313131,10.0814070351759,71.7425484346941
83.1313131313131,10.1422110552764,88.0016702642761
83.1313131313131,10.2030150753769,93.5743617526631
83.1313131313131,10.2638190954774,85.5507164556366
83.1313131313131,10.3246231155779,77.9929327310292
83.1313131313131,10.3854271356784,69.3984384945798
83.1313131313131,10.4462311557789,59.5521156526807
83.1313131313131,10.5070351758794,54.2949959959915
83.1313131313131,10.5678391959799,53.8494128479721
83.1313131313131,10.6286432160804,58.3914251613376
83.1313131313131,10.6894472361809,69.3132485041788
83.1313131313131,10.7502512562814,82.6488466086144
83.1313131313131,10.8110552763819,83.6534364069401
83.1313131313131,10.8718592964824,73.5177420932031
83.1313131313131,10.9326633165829,63.7412280315714
83.1313131313131,10.9934673366834,57.1208354956379
83.1313131313131,11.0542713567839,53.0217634278129
83.1313131313131,11.1150753768844,50.90658595037
83.1313131313131,11.1758793969849,50.9670097487853
83.1313131313131,11.2366834170854,54.412449477051
83.1313131313131,11.2974874371859,63.5314890422235
83.1313131313131,11.3582914572864,79.1179027076633
83.1313131313131,11.4190954773869,94.0366446391074
83.1313131313131,11.4798994974874,98.8892740630419
83.1313131313131,11.5407035175879,95.614292327967
83.1313131313131,11.6015075376884,90.0804332820877
83.1313131313131,11.6623115577889,85.0058501508772
83.1313131313131,11.7231155778894,80.9672529193763
83.1313131313131,11.78391959799,77.8747387701498
83.1313131313131,11.8447236180905,75.5188974165653
83.1313131313131,11.905527638191,73.7102529281261
83.1313131313131,11.9663316582915,72.3001511045716
83.1313131313131,12.027135678392,71.174035619339
83.1313131313131,12.0879396984925,70.2412960564785
83.1313131313131,12.148743718593,69.4272948395758
83.1313131313131,12.2095477386935,68.6685355684121
83.1313131313131,12.270351758794,67.9109390773556
83.1313131313131,12.3311557788945,67.1108945669403
83.1313131313131,12.391959798995,66.2382934426907
83.1313131313131,12.4527638190955,65.2800395002435
83.1313131313131,12.513567839196,64.2419698827509
83.1313131313131,12.5743718592965,63.147370812536
83.1313131313131,12.635175879397,62.0316272995942
83.1313131313131,12.6959798994975,60.9344062144829
83.1313131313131,12.756783919598,59.8919300606949
83.1313131313131,12.8175879396985,58.9316067695611
83.1313131313131,12.878391959799,58.0699226370309
83.1313131313131,12.9391959798995,57.3131132005546
83.1313131313131,13,56.6594284818676
83.989898989899,0.9,3.83222005169256
83.989898989899,0.960804020100502,8.04950199777504
83.989898989899,1.02160804020101,60.9402062116086
83.989898989899,1.08241206030151,4.09728507655994
83.989898989899,1.14321608040201,1.68508596650832
83.989898989899,1.20402010050251,1.18577954907293
83.989898989899,1.26482412060301,1.05993368014407
83.989898989899,1.32562814070352,1.11557271625975
83.989898989899,1.38643216080402,1.37459490746231
83.989898989899,1.44723618090452,2.05508742731502
83.989898989899,1.50804020100503,4.13221185167339
83.989898989899,1.56884422110553,15.5642514184997
83.989898989899,1.62964824120603,248.733400047378
83.989898989899,1.69045226130653,40.8411073372559
83.989898989899,1.75125628140704,55.0231989529923
83.989898989899,1.81206030150754,570.537226033437
83.989898989899,1.87286432160804,83.9450421892757
83.989898989899,1.93366834170854,80.5007675160322
83.989898989899,1.99447236180905,126.548191956247
83.989898989899,2.05527638190955,38.4937044838648
83.989898989899,2.11608040201005,12.7667670482469
83.989898989899,2.17688442211055,5.36713790087145
83.989898989899,2.23768844221106,2.64210320698186
83.989898989899,2.29849246231156,2.1537281927838
83.989898989899,2.35929648241206,2.38378093915434
83.989898989899,2.42010050251256,2.56672939075029
83.989898989899,2.48090452261307,3.34943649854413
83.989898989899,2.54170854271357,5.29350250945328
83.989898989899,2.60251256281407,9.14675871770359
83.989898989899,2.66331658291457,16.317947072585
83.989898989899,2.72412060301508,29.6116739436068
83.989898989899,2.78492462311558,54.7291917982762
83.989898989899,2.84572864321608,102.757707924551
83.989898989899,2.90653266331658,188.429726768981
83.989898989899,2.96733668341709,292.47104559764
83.989898989899,3.02814070351759,305.758376306178
83.989898989899,3.08894472361809,207.230343117672
83.989898989899,3.14974874371859,98.0868359597932
83.989898989899,3.2105527638191,25.6354576564271
83.989898989899,3.2713567839196,1.85905154812877
83.989898989899,3.3321608040201,7.54505882447497
83.989898989899,3.3929648241206,17.1325853652772
83.989898989899,3.45376884422111,45.1564463462639
83.989898989899,3.51457286432161,89.8358832432575
83.989898989899,3.57537688442211,28.1805602807264
83.989898989899,3.63618090452261,16.0776335146418
83.989898989899,3.69698492462312,8.88035831467732
83.989898989899,3.75778894472362,6.29798675217822
83.989898989899,3.81859296482412,15.6993696374888
83.989898989899,3.87939698492462,49.5526398779381
83.989898989899,3.94020100502513,111.425183518218
83.989898989899,4.00100502512563,27.0805816118263
83.989898989899,4.06180904522613,16.0872046727941
83.989898989899,4.12261306532663,21.736658251504
83.989898989899,4.18341708542714,62.5297189951669
83.989898989899,4.24422110552764,442.667719790013
83.989898989899,4.30502512562814,104.942723951885
83.989898989899,4.36582914572864,54.8758902052803
83.989898989899,4.42663316582915,20.1585974170948
83.989898989899,4.48743718592965,13.9953759064102
83.989898989899,4.54824120603015,17.2287490091786
83.989898989899,4.60904522613065,51.3427464492919
83.989898989899,4.66984924623116,169.743108957545
83.989898989899,4.73065326633166,38.9184830920202
83.989898989899,4.79145728643216,26.9538451395818
83.989898989899,4.85226130653266,30.1820569593144
83.989898989899,4.91306532663317,22.9282220769898
83.989898989899,4.97386934673367,20.2212046524908
83.989898989899,5.03467336683417,32.3652603444077
83.989898989899,5.09547738693467,52.3016534316779
83.989898989899,5.15628140703518,36.2052763823053
83.989898989899,5.21708542713568,29.4954156785477
83.989898989899,5.27788944723618,29.8869907283611
83.989898989899,5.33869346733668,41.288359712296
83.989898989899,5.39949748743719,103.062900015909
83.989898989899,5.46030150753769,335.546378124506
83.989898989899,5.52110552763819,101.190282610369
83.989898989899,5.58190954773869,40.9025828667067
83.989898989899,5.6427135678392,25.6301774895582
83.989898989899,5.7035175879397,20.9347921238268
83.989898989899,5.7643216080402,21.3438884174056
83.989898989899,5.8251256281407,28.2253685641815
83.989898989899,5.88592964824121,47.2926415430176
83.989898989899,5.94673366834171,65.3572964376588
83.989898989899,6.00753768844221,63.3733494441487
83.989898989899,6.06834170854271,62.2907704555037
83.989898989899,6.12914572864322,68.5823494483554
83.989898989899,6.18994974874372,56.644982676149
83.989898989899,6.25075376884422,30.2831354697609
83.989898989899,6.31155778894472,21.6639053119847
83.989898989899,6.37236180904523,20.7636366645054
83.989898989899,6.43316582914573,29.3123500615715
83.989898989899,6.49396984924623,43.604667226983
83.989898989899,6.55477386934673,96.5189147559105
83.989898989899,6.61557788944724,184.132989323513
83.989898989899,6.67638190954774,113.038390715473
83.989898989899,6.73718592964824,70.9940114973454
83.989898989899,6.79798994974874,51.7789113120398
83.989898989899,6.85879396984925,49.2172689737085
83.989898989899,6.91959798994975,56.9257149045095
83.989898989899,6.98040201005025,52.1522482966941
83.989898989899,7.04120603015075,43.813420160634
83.989898989899,7.10201005025126,38.8256959116295
83.989898989899,7.16281407035176,54.8173294417435
83.989898989899,7.22361809045226,79.7865717474078
83.989898989899,7.28442211055276,73.9752392038994
83.989898989899,7.34522613065327,53.0678731739622
83.989898989899,7.40603015075377,35.3401847417819
83.989898989899,7.46683417085427,27.1331516925811
83.989898989899,7.52763819095477,29.6847317132868
83.989898989899,7.58844221105528,49.3740712742717
83.989898989899,7.64924623115578,86.9686135869983
83.989898989899,7.71005025125628,78.5684585458857
83.989898989899,7.77085427135678,70.5029658003629
83.989898989899,7.83165829145729,69.3388986619263
83.989898989899,7.89246231155779,70.0691967389454
83.989898989899,7.95326633165829,81.2907668062517
83.989898989899,8.01407035175879,108.687412098307
83.989898989899,8.0748743718593,93.2626914715466
83.989898989899,8.1356783919598,56.6405079901851
83.989898989899,8.1964824120603,39.6284452180654
83.989898989899,8.2572864321608,34.8925289093048
83.989898989899,8.31809045226131,41.2719789653292
83.989898989899,8.37889447236181,54.4735474205919
83.989898989899,8.43969849246231,45.693901363525
83.989898989899,8.50050251256281,50.5097098133644
83.989898989899,8.56130653266332,58.4245519080675
83.989898989899,8.62211055276382,64.1259098607552
83.989898989899,8.68291457286432,73.0544532606486
83.989898989899,8.74371859296483,74.3721532596807
83.989898989899,8.80452261306533,72.1884527872249
83.989898989899,8.86532663316583,70.3261034084368
83.989898989899,8.92613065326633,68.1732814896774
83.989898989899,8.98693467336683,65.3978259125963
83.989898989899,9.04773869346734,62.1502377156241
83.989898989899,9.10854271356784,64.2755157635153
83.989898989899,9.16934673366834,95.3481007789542
83.989898989899,9.23015075376884,86.2835199611282
83.989898989899,9.29095477386935,64.8550730022077
83.989898989899,9.35175879396985,58.5420025423643
83.989898989899,9.41256281407035,60.9387648147585
83.989898989899,9.47336683417086,64.3144698271911
83.989898989899,9.53417085427136,63.9127673835361
83.989898989899,9.59497487437186,55.1474391770379
83.989898989899,9.65577889447236,48.3863174056758
83.989898989899,9.71658291457286,46.4419554857782
83.989898989899,9.77738693467337,46.6694777866627
83.989898989899,9.83819095477387,49.2872597710632
83.989898989899,9.89899497487437,55.8154368471139
83.989898989899,9.95979899497488,66.6232501654026
83.989898989899,10.0206030150754,81.8731778693574
83.989898989899,10.0814070351759,95.0050197757219
83.989898989899,10.1422110552764,90.2869792230479
83.989898989899,10.2030150753769,81.3018454088701
83.989898989899,10.2638190954774,73.849719721949
83.989898989899,10.3246231155779,64.746947213692
83.989898989899,10.3854271356784,56.5733729944174
83.989898989899,10.4462311557789,53.7043412440011
83.989898989899,10.5070351758794,56.8336358426633
83.989898989899,10.5678391959799,65.5469403839114
83.989898989899,10.6286432160804,78.3739840882841
83.989898989899,10.6894472361809,86.2292639962323
83.989898989899,10.7502512562814,79.1205099685218
83.989898989899,10.8110552763819,67.149073535029
83.989898989899,10.8718592964824,59.1917169180193
83.989898989899,10.9326633165829,54.9298000643214
83.989898989899,10.9934673366834,52.4592153558443
83.989898989899,11.0542713567839,50.9659208604109
83.989898989899,11.1150753768844,52.9845213755819
83.989898989899,11.1758793969849,61.7808519166765
83.989898989899,11.2366834170854,73.5888791636234
83.989898989899,11.2974874371859,85.7676736805144
83.989898989899,11.3582914572864,96.4074219807246
83.989898989899,11.4190954773869,96.7447027047596
83.989898989899,11.4798994974874,79.5099663316534
83.989898989899,11.5407035175879,61.3626896256448
83.989898989899,11.6015075376884,54.05694746273
83.989898989899,11.6623115577889,54.2080354535589
83.989898989899,11.7231155778894,57.930289677297
83.989898989899,11.78391959799,63.390343176766
83.989898989899,11.8447236180905,63.1786728218609
83.989898989899,11.905527638191,74.6614564280768
83.989898989899,11.9663316582915,79.5610796877185
83.989898989899,12.027135678392,79.949368841995
83.989898989899,12.0879396984925,74.6008090689408
83.989898989899,12.148743718593,65.9544538951766
83.989898989899,12.2095477386935,58.866986925445
83.989898989899,12.270351758794,56.0839482753982
83.989898989899,12.3311557788945,57.6232799669733
83.989898989899,12.391959798995,62.7188845208451
83.989898989899,12.4527638190955,70.9303856471499
83.989898989899,12.513567839196,81.9926398648324
83.989898989899,12.5743718592965,93.4701237233379
83.989898989899,12.635175879397,94.6839829793704
83.989898989899,12.6959798994975,78.1231974266367
83.989898989899,12.756783919598,63.2245014326222
83.989898989899,12.8175879396985,58.6038929421394
83.989898989899,12.878391959799,59.4879401618984
83.989898989899,12.9391959798995,62.3808143474613
83.989898989899,13,65.8437040074705
84.8484848484848,0.9,4.09059039753005
84.8484848484848,0.960804020100502,11.2673103168192
84.8484848484848,1.02160804020101,30.0333218662942
84.8484848484848,1.08241206030151,3.22457670038078
84.8484848484848,1.14321608040201,1.53612832913873
84.8484848484848,1.20402010050251,1.14454786313864
84.8484848484848,1.26482412060301,1.05993388481766
84.8484848484848,1.32562814070352,1.15391634430627
84.8484848484848,1.38643216080402,1.48363490861344
84.8484848484848,1.44723618090452,2.3656456701854
84.8484848484848,1.50804020100503,5.38609175573721
84.8484848484848,1.56884422110553,28.9259273650956
84.8484848484848,1.62964824120603,138.028010306418
84.8484848484848,1.69045226130653,35.7743453555068
84.8484848484848,1.75125628140704,94.6132668596133
84.8484848484848,1.81206030150754,311.006758679226
84.8484848484848,1.87286432160804,61.4576982615925
84.8484848484848,1.93366834170854,163.55267000119
84.8484848484848,1.99447236180905,61.9801720171237
84.8484848484848,2.05527638190955,16.8182874862342
84.8484848484848,2.11608040201005,5.87488828948597
84.8484848484848,2.17688442211055,3.45468280326806
84.8484848484848,2.23768844221106,2.55019882544523
84.8484848484848,2.29849246231156,2.22289710111971
84.8484848484848,2.35929648241206,2.31929358008687
84.8484848484848,2.42010050251256,3.13521452055892
84.8484848484848,2.48090452261307,6.81880093923061
84.8484848484848,2.54170854271357,51.1905284317864
84.8484848484848,2.60251256281407,34.6381031978188
84.8484848484848,2.66331658291457,13.6425340705587
84.8484848484848,2.72412060301508,23.7551325133269
84.8484848484848,2.78492462311558,152.424841767332
84.8484848484848,2.84572864321608,93.4455645113364
84.8484848484848,2.90653266331658,33.6183398204517
84.8484848484848,2.96733668341709,34.186939576381
84.8484848484848,3.02814070351759,96.7615530776519
84.8484848484848,3.08894472361809,368.938193717109
84.8484848484848,3.14974874371859,47.6817575462634
84.8484848484848,3.2105527638191,25.8776031642904
84.8484848484848,3.2713567839196,19.874685967731
84.8484848484848,3.3321608040201,11.5088507668158
84.8484848484848,3.3929648241206,23.9922931552506
84.8484848484848,3.45376884422111,168.555507487658
84.8484848484848,3.51457286432161,32.9823175209719
84.8484848484848,3.57537688442211,11.3389675957779
84.8484848484848,3.63618090452261,7.04304820481262
84.8484848484848,3.69698492462312,6.28027907523172
84.8484848484848,3.75778894472362,7.90087208179987
84.8484848484848,3.81859296482412,15.7403916137031
84.8484848484848,3.87939698492462,77.6096958186798
84.8484848484848,3.94020100502513,38.0215185992773
84.8484848484848,4.00100502512563,16.5957797488737
84.8484848484848,4.06180904522613,18.4976818031055
84.8484848484848,4.12261306532663,43.1851781939831
84.8484848484848,4.18341708542714,286.786615758261
84.8484848484848,4.24422110552764,147.00655513616
84.8484848484848,4.30502512562814,67.2030124563135
84.8484848484848,4.36582914572864,22.9696902123649
84.8484848484848,4.42663316582915,14.4683586507097
84.8484848484848,4.48743718592965,15.8793114464366
84.8484848484848,4.54824120603015,40.4266348761932
84.8484848484848,4.60904522613065,194.741942836543
84.8484848484848,4.66984924623116,43.3668169265293
84.8484848484848,4.73065326633166,26.6002776677094
84.8484848484848,4.79145728643216,29.5435442850199
84.8484848484848,4.85226130653266,23.0235771277473
84.8484848484848,4.91306532663317,19.6807837326312
84.8484848484848,4.97386934673367,30.9133821880557
84.8484848484848,5.03467336683417,54.7962921307803
84.8484848484848,5.09547738693467,37.2681651484316
84.8484848484848,5.15628140703518,30.3675958190046
84.8484848484848,5.21708542713568,32.1837827341185
84.8484848484848,5.27788944723618,41.2098509265707
84.8484848484848,5.33869346733668,96.3412924201309
84.8484848484848,5.39949748743719,335.313702857904
84.8484848484848,5.46030150753769,98.8033967304158
84.8484848484848,5.52110552763819,40.74063204674
84.8484848484848,5.58190954773869,25.5938814715681
84.8484848484848,5.6427135678392,21.0604413707177
84.8484848484848,5.7035175879397,22.1507136276452
84.8484848484848,5.7643216080402,29.1890088961975
84.8484848484848,5.8251256281407,56.4053512541909
84.8484848484848,5.88592964824121,58.3417830944821
84.8484848484848,5.94673366834171,63.5786635101242
84.8484848484848,6.00753768844221,54.9344849097164
84.8484848484848,6.06834170854271,72.9086257063413
84.8484848484848,6.12914572864322,51.2293301422182
84.8484848484848,6.18994974874372,28.1912001576845
84.8484848484848,6.25075376884422,20.4986706931655
84.8484848484848,6.31155778894472,21.7531263591308
84.8484848484848,6.37236180904523,31.8164292978207
84.8484848484848,6.43316582914573,47.5286872628529
84.8484848484848,6.49396984924623,116.670673413207
84.8484848484848,6.55477386934673,174.788688916753
84.8484848484848,6.61557788944724,99.9854836721922
84.8484848484848,6.67638190954774,66.5804138418624
84.8484848484848,6.73718592964824,48.1344090887859
84.8484848484848,6.79798994974874,51.3677869256252
84.8484848484848,6.85879396984925,57.1525636560418
84.8484848484848,6.91959798994975,47.1996181885698
84.8484848484848,6.98040201005025,40.0835225035857
84.8484848484848,7.04120603015075,40.7369142500379
84.8484848484848,7.10201005025126,61.5709214617895
84.8484848484848,7.16281407035176,88.6645038447395
84.8484848484848,7.22361809045226,70.520608715522
84.8484848484848,7.28442211055276,44.8181896575557
84.8484848484848,7.34522613065327,30.5042238284731
84.8484848484848,7.40603015075377,26.383512923452
84.8484848484848,7.46683417085427,33.6392645741462
84.8484848484848,7.52763819095477,64.1792683448493
84.8484848484848,7.58844221105528,83.1556958358946
84.8484848484848,7.64924623115578,73.8830223282392
84.8484848484848,7.71005025125628,69.3803427060787
84.8484848484848,7.77085427135678,69.0605415324345
84.8484848484848,7.83165829145729,74.3214527411647
84.8484848484848,7.89246231155779,94.4956926151434
84.8484848484848,7.95326633165829,112.470068160607
84.8484848484848,8.01407035175879,73.6365062805233
84.8484848484848,8.0748743718593,46.2820725858499
84.8484848484848,8.1356783919598,35.6070064637124
84.8484848484848,8.1964824120603,36.0569724787497
84.8484848484848,8.2572864321608,48.2688863614539
84.8484848484848,8.31809045226131,46.8878097779697
84.8484848484848,8.37889447236181,47.4331629996058
84.8484848484848,8.43969849246231,54.5738095957483
84.8484848484848,8.50050251256281,60.2104120135276
84.8484848484848,8.56130653266332,63.9175076440513
84.8484848484848,8.62211055276382,66.0333511418374
84.8484848484848,8.68291457286432,66.9461513533658
84.8484848484848,8.74371859296483,66.9646464856033
84.8484848484848,8.80452261306533,66.3089745931271
84.8484848484848,8.86532663316583,65.1403756841962
84.8484848484848,8.92613065326633,63.615790824014
84.8484848484848,8.98693467336683,61.9704820423628
84.8484848484848,9.04773869346734,60.5771267986581
84.8484848484848,9.10854271356784,59.7690007661225
84.8484848484848,9.16934673366834,59.3837152360877
84.8484848484848,9.23015075376884,58.8184813952979
84.8484848484848,9.29095477386935,57.8380042892454
84.8484848484848,9.35175879396985,57.8059939131668
84.8484848484848,9.41256281407035,65.6700351690916
84.8484848484848,9.47336683417086,53.0118378452041
84.8484848484848,9.53417085427136,48.1404105145351
84.8484848484848,9.59497487437186,45.8765363193539
84.8484848484848,9.65577889447236,45.5285915678
84.8484848484848,9.71658291457286,47.6355514916933
84.8484848484848,9.77738693467337,52.898613535921
84.8484848484848,9.83819095477387,62.1157596140104
84.8484848484848,9.89899497487437,76.4757065050568
84.8484848484848,9.95979899497488,92.262370126043
84.8484848484848,10.0206030150754,90.5719429672566
84.8484848484848,10.0814070351759,83.3318740095159
84.8484848484848,10.1422110552764,75.9314206157427
84.8484848484848,10.2030150753769,67.0644881754476
84.8484848484848,10.2638190954774,59.043624439898
84.8484848484848,10.3246231155779,54.8807938026396
84.8484848484848,10.3854271356784,56.6019143781274
84.8484848484848,10.4462311557789,65.1070576215272
84.8484848484848,10.5070351758794,78.3537010999617
84.8484848484848,10.5678391959799,86.5402390977348
84.8484848484848,10.6286432160804,80.4496902486221
84.8484848484848,10.6894472361809,67.9835280228679
84.8484848484848,10.7502512562814,58.5157892018813
84.8484848484848,10.8110552763819,53.5453053255101
84.8484848484848,10.8718592964824,51.9882232185435
84.8484848484848,10.9326633165829,52.9753425693194
84.8484848484848,10.9934673366834,56.3113585497773
84.8484848484848,11.0542713567839,62.5884206867606
84.8484848484848,11.1150753768844,73.452396608881
84.8484848484848,11.1758793969849,90.8589381140538
84.8484848484848,11.2366834170854,106.507610856559
84.8484848484848,11.2974874371859,93.2070649937169
84.8484848484848,11.3582914572864,69.2994989018393
84.8484848484848,11.4190954773869,57.3567070433743
84.8484848484848,11.4798994974874,53.5565657575319
84.8484848484848,11.5407035175879,53.676108922261
84.8484848484848,11.6015075376884,56.0431945898024
84.8484848484848,11.6623115577889,60.1652274963337
84.8484848484848,11.7231155778894,65.9259575358041
84.8484848484848,11.78391959799,72.7974639994886
84.8484848484848,11.8447236180905,78.4672449388566
84.8484848484848,11.905527638191,78.5449435710774
84.8484848484848,11.9663316582915,71.8844718848946
84.8484848484848,12.027135678392,63.7419999103676
84.8484848484848,12.0879396984925,58.533334244332
84.8484848484848,12.148743718593,57.0058770233255
84.8484848484848,12.2095477386935,58.7413898447055
84.8484848484848,12.270351758794,63.6168238563362
84.8484848484848,12.3311557788945,71.9502937180335
84.8484848484848,12.391959798995,83.596392421373
84.8484848484848,12.4527638190955,94.6201514241348
84.8484848484848,12.513567839196,94.415636821161
84.8484848484848,12.5743718592965,80.4744935350971
84.8484848484848,12.635175879397,66.9752597192666
84.8484848484848,12.6959798994975,61.5893177482656
84.8484848484848,12.756783919598,62.8538093826103
84.8484848484848,12.8175879396985,67.5816551555494
84.8484848484848,12.878391959799,73.0158086465984
84.8484848484848,12.9391959798995,77.2830291605444
84.8484848484848,13,79.6220078801965
85.7070707070707,0.9,4.39785508349517
85.7070707070707,0.960804020100502,16.5488311334752
85.7070707070707,1.02160804020101,16.5867403155454
85.7070707070707,1.08241206030151,2.69716919338048
85.7070707070707,1.14321608040201,1.43456275092825
85.7070707070707,1.20402010050251,1.12166839121608
85.7070707070707,1.26482412060301,1.07485959073737
85.7070707070707,1.32562814070352,1.21138216379035
85.7070707070707,1.38643216080402,1.6269977590535
85.7070707070707,1.44723618090452,2.7767011294557
85.7070707070707,1.50804020100503,7.28885846773417
85.7070707070707,1.56884422110553,62.1929558945181
85.7070707070707,1.62964824120603,70.3942516806889
85.7070707070707,1.69045226130653,38.1814073347118
85.7070707070707,1.75125628140704,199.201106239622
85.7070707070707,1.81206030150754,141.849291752345
85.7070707070707,1.87286432160804,63.3353125641936
85.7070707070707,1.93366834170854,224.524434875674
85.7070707070707,1.99447236180905,56.9441623664639
85.7070707070707,2.05527638190955,10.6592242553237
85.7070707070707,2.11608040201005,4.74258340461959
85.7070707070707,2.17688442211055,3.06838474126025
85.7070707070707,2.23768844221106,2.41201996504206
85.7070707070707,2.29849246231156,2.23718933792847
85.7070707070707,2.35929648241206,2.54299269510478
85.7070707070707,2.42010050251256,3.99795595224999
85.7070707070707,2.48090452261307,12.3695968294918
85.7070707070707,2.54170854271357,134.80626526859
85.7070707070707,2.60251256281407,18.1625809818877
85.7070707070707,2.66331658291457,15.0841600508431
85.7070707070707,2.72412060301508,45.886585655165
85.7070707070707,2.78492462311558,241.507609158807
85.7070707070707,2.84572864321608,49.0861602730724
85.7070707070707,2.90653266331658,30.2869057607847
85.7070707070707,2.96733668341709,48.4141897365336
85.7070707070707,3.02814070351759,290.440630562188
85.7070707070707,3.08894472361809,108.39618262306
85.7070707070707,3.14974874371859,30.3113349351036
85.7070707070707,3.2105527638191,30.305923370387
85.7070707070707,3.2713567839196,11.4861098113484
85.7070707070707,3.3321608040201,14.3223774912074
85.7070707070707,3.3929648241206,70.2817462772038
85.7070707070707,3.45376884422111,73.5904474292522
85.7070707070707,3.51457286432161,15.9232157167682
85.7070707070707,3.57537688442211,8.18642927238043
85.7070707070707,3.63618090452261,6.41290059940228
85.7070707070707,3.69698492462312,7.01987744891491
85.7070707070707,3.75778894472362,11.3932451296189
85.7070707070707,3.81859296482412,37.8109343568386
85.7070707070707,3.87939698492462,74.906822013169
85.7070707070707,3.94020100502513,19.3718236037149
85.7070707070707,4.00100502512563,16.4918770189127
85.7070707070707,4.06180904522613,28.7338777612127
85.7070707070707,4.12261306532663,137.25056547551
85.7070707070707,4.18341708542714,294.550113656218
85.7070707070707,4.24422110552764,83.1095598259856
85.7070707070707,4.30502512562814,29.7369044291038
85.7070707070707,4.36582914572864,15.688449991796
85.7070707070707,4.42663316582915,14.751671005392
85.7070707070707,4.48743718592965,29.0521317913927
85.7070707070707,4.54824120603015,174.745334513933
85.7070707070707,4.60904522613065,57.3512551167014
85.7070707070707,4.66984924623116,27.1202136308701
85.7070707070707,4.73065326633166,29.2106822875006
85.7070707070707,4.79145728643216,24.3847383793871
85.7070707070707,4.85226130653266,19.3983547815881
85.7070707070707,4.91306532663317,27.4037558205644
85.7070707070707,4.97386934673367,55.4669136720675
85.7070707070707,5.03467336683417,39.6732044595434
85.7070707070707,5.09547738693467,33.6905860992892
85.7070707070707,5.15628140703518,31.6931284499793
85.7070707070707,5.21708542713568,36.7464873810085
85.7070707070707,5.27788944723618,79.2038604092736
85.7070707070707,5.33869346733668,326.038544987355
85.7070707070707,5.39949748743719,113.431705148569
85.7070707070707,5.46030150753769,43.6178371634964
85.7070707070707,5.52110552763819,26.4554116254353
85.7070707070707,5.58190954773869,21.288598526583
85.7070707070707,5.6427135678392,22.0067841297599
85.7070707070707,5.7035175879397,28.7848003893448
85.7070707070707,5.7643216080402,50.2665530097665
85.7070707070707,5.8251256281407,60.8726815834188
85.7070707070707,5.88592964824121,59.1959110979354
85.7070707070707,5.94673366834171,54.0174443899286
85.7070707070707,6.00753768844221,73.5996517591552
85.7070707070707,6.06834170854271,51.2233399058297
85.7070707070707,6.12914572864322,28.1095984479776
85.7070707070707,6.18994974874372,20.2943986245256
85.7070707070707,6.25075376884422,22.7748850774573
85.7070707070707,6.31155778894472,31.6260621907868
85.7070707070707,6.37236180904523,49.6420105130081
85.7070707070707,6.43316582914573,132.946331799073
85.7070707070707,6.49396984924623,163.204392250401
85.7070707070707,6.55477386934673,96.4203981256946
85.7070707070707,6.61557788944724,64.0026076096811
85.7070707070707,6.67638190954774,47.9037159895084
85.7070707070707,6.73718592964824,53.8640641824317
85.7070707070707,6.79798994974874,57.2047464753971
85.7070707070707,6.85879396984925,46.4600599563004
85.7070707070707,6.91959798994975,38.7542738659811
85.7070707070707,6.98040201005025,41.5058944259443
85.7070707070707,7.04120603015075,67.2532397794541
85.7070707070707,7.10201005025126,86.7776579704852
85.7070707070707,7.16281407035176,62.8744010789348
85.7070707070707,7.22361809045226,40.9766222931808
85.7070707070707,7.28442211055276,29.205019323694
85.7070707070707,7.34522613065327,26.4937624282533
85.7070707070707,7.40603015075377,37.5457339095301
85.7070707070707,7.46683417085427,72.6502068683657
85.7070707070707,7.52763819095477,82.4817138130936
85.7070707070707,7.58844221105528,70.8487127706995
85.7070707070707,7.64924623115578,68.9960570183264
85.7070707070707,7.71005025125628,68.0944139803571
85.7070707070707,7.77085427135678,75.5126017892431
