"L [mm]","Freq [GHz]","re(Z(1,1)) []"
51.8484848484849,9.81909547738693,38.6366881623218
51.8484848484849,9.8643216080402,41.340097986536
51.8484848484849,9.90954773869347,41.8388760595364
51.8484848484849,9.95477386934673,42.0058959382487
51.8484848484849,10,46.9444305099139
52.4747474747475,1,1.97268734646183
52.4747474747475,1.04522613065327,2.23464908274054
52.4747474747475,1.09045226130653,3.97825790566701
52.4747474747475,1.1356783919598,23.8976896995527
52.4747474747475,1.18090452261307,19.3698184494762
52.4747474747475,1.22613065326633,2.81079458433875
52.4747474747475,1.2713567839196,1.22429705968842
52.4747474747475,1.31658291457286,0.781254387896967
52.4747474747475,1.36180904522613,0.602525755990591
52.4747474747475,1.4070351758794,0.520865578094471
52.4747474747475,1.45226130653266,0.488208370723461
52.4747474747475,1.49748743718593,0.489092173703341
52.4747474747475,1.5427135678392,0.521688680066905
52.4747474747475,1.58793969849246,0.594926401494988
52.4747474747475,1.63316582914573,0.735128886954677
52.4747474747475,1.67839195979899,1.01307949629945
52.4747474747475,1.72361809045226,1.65654763877279
52.4747474747475,1.76884422110553,3.73886948483169
52.4747474747475,1.81407035175879,19.4922337270841
52.4747474747475,1.85929648241206,109.42928983775
52.4747474747475,1.90452261306533,11.2867897291721
52.4747474747475,1.94974874371859,7.03341577611235
52.4747474747475,1.99497487437186,9.25637624887983
52.4747474747475,2.04020100502513,24.6689984699564
52.4747474747475,2.08542713567839,359.018668750997
52.4747474747475,2.13065326633166,73.0537074036027
52.4747474747475,2.17587939698492,33.6494191774054
52.4747474747475,2.22110552763819,172.113408767944
52.4747474747475,2.26633165829146,47.2218532159712
52.4747474747475,2.31155778894472,44.2996735944309
52.4747474747475,2.35678391959799,46.2868292945586
52.4747474747475,2.40201005025126,6.82106142684319
52.4747474747475,2.44723618090452,3.09413744420784
52.4747474747475,2.49246231155779,1.95051698568093
52.4747474747475,2.53768844221106,1.43525217993313
52.4747474747475,2.58291457286432,1.16219074666974
52.4747474747475,2.62814070351759,1.01238306050008
52.4747474747475,2.67336683417085,0.943038374146181
52.4747474747475,2.71859296482412,0.944906684354996
52.4747474747475,2.76381909547739,1.03885464650667
52.4747474747475,2.80904522613065,1.31094169672259
52.4747474747475,2.85427135678392,2.11246576232475
52.4747474747475,2.89949748743719,5.96725688148248
52.4747474747475,2.94472361809045,133.775031472168
52.4747474747475,2.98994974874372,9.38990916478772
52.4747474747475,3.03517587939699,3.8184196404618
52.4747474747475,3.08040201005025,3.89558041431998
52.4747474747475,3.12562814070352,6.81594809891563
52.4747474747475,3.17085427135678,22.3802886113648
52.4747474747475,3.21608040201005,280.51084465323
52.4747474747475,3.26130653266332,41.4073021379934
52.4747474747475,3.30653266331658,13.2155661446408
52.4747474747475,3.35175879396985,8.60243778427975
52.4747474747475,3.39698492462312,8.49426553920001
52.4747474747475,3.44221105527638,12.1461565184565
52.4747474747475,3.48743718592965,28.0373923215617
52.4747474747475,3.53266331658291,187.881917106411
52.4747474747475,3.57788944723618,176.673207443028
52.4747474747475,3.62311557788945,32.1120354351311
52.4747474747475,3.66834170854271,23.81000681052
52.4747474747475,3.71356783919598,38.9387823472967
52.4747474747475,3.75879396984925,9.19882698177788
52.4747474747475,3.80402010050251,5.30247592435044
52.4747474747475,3.84924623115578,5.38257169148649
52.4747474747475,3.89447236180905,9.92587341009211
52.4747474747475,3.93969849246231,58.9500304968278
52.4747474747475,3.98492462311558,104.327506522327
52.4747474747475,4.03015075376884,15.7142353446559
52.4747474747475,4.07537688442211,7.23638166370608
52.4747474747475,4.12060301507538,4.70505235271273
52.4747474747475,4.16582914572864,3.5601082039822
52.4747474747475,4.21105527638191,3.16345415957645
52.4747474747475,4.25628140703518,3.98537477271124
52.4747474747475,4.30150753768844,6.44964456149408
52.4747474747475,4.34673366834171,11.2777672716657
52.4747474747475,4.39195979899498,25.4364654639992
52.4747474747475,4.43718592964824,81.0157203786176
52.4747474747475,4.48241206030151,32.0889315539968
52.4747474747475,4.52763819095477,10.2877807576173
52.4747474747475,4.57286432160804,6.1409268063494
52.4747474747475,4.61809045226131,5.39461417856268
52.4747474747475,4.66331658291457,6.14539538913109
52.4747474747475,4.70854271356784,8.86634140309686
52.4747474747475,4.75376884422111,17.6311307255202
52.4747474747475,4.79899497487437,68.4760332436717
52.4747474747475,4.84422110552764,353.398154378914
52.4747474747475,4.8894472361809,43.3696063660812
52.4747474747475,4.93467336683417,102.733135887146
52.4747474747475,4.97989949748744,32.2669548441191
52.4747474747475,5.0251256281407,9.25564561713919
52.4747474747475,5.07035175879397,5.69860461545874
52.4747474747475,5.11557788944724,5.07956567660333
52.4747474747475,5.1608040201005,6.29228194378026
52.4747474747475,5.20603015075377,11.3415598229885
52.4747474747475,5.25125628140704,37.2829052830908
52.4747474747475,5.2964824120603,405.911459339958
52.4747474747475,5.34170854271357,49.2856170983903
52.4747474747475,5.38693467336683,21.366479092075
52.4747474747475,5.4321608040201,19.2283151896307
52.4747474747475,5.47738693467337,21.3725798622284
52.4747474747475,5.52261306532663,23.4727983564275
52.4747474747475,5.5678391959799,11.9179829078653
52.4747474747475,5.61306532663317,7.46578100934433
52.4747474747475,5.65829145728643,7.98099059057788
52.4747474747475,5.7035175879397,17.1626744345006
52.4747474747475,5.74874371859296,61.9876257643365
52.4747474747475,5.79396984924623,23.2393392152005
52.4747474747475,5.8391959798995,20.4594459215848
52.4747474747475,5.88442211055276,11.1117958908288
52.4747474747475,5.92964824120603,8.74348975220238
52.4747474747475,5.9748743718593,15.6894321324149
52.4747474747475,6.02010050251256,75.8890772429855
52.4747474747475,6.06532663316583,34.179612648391
52.4747474747475,6.1105527638191,19.3791546634384
52.4747474747475,6.15577889447236,24.1045168527842
52.4747474747475,6.20100502512563,79.17768859806
52.4747474747475,6.24623115577889,330.5805982884
52.4747474747475,6.29145728643216,77.1476425671479
52.4747474747475,6.33668341708543,29.0770586291113
52.4747474747475,6.38190954773869,17.6145646178446
52.4747474747475,6.42713567839196,14.3747724231074
52.4747474747475,6.47236180904523,15.2536527096511
52.4747474747475,6.51758793969849,21.5050257271983
52.4747474747475,6.56281407035176,36.1144647556189
52.4747474747475,6.60804020100502,31.5249215211493
52.4747474747475,6.65326633165829,37.0204918411892
52.4747474747475,6.69849246231156,133.572122194647
52.4747474747475,6.74371859296483,32.4189964376575
52.4747474747475,6.78894472361809,19.1651993008134
52.4747474747475,6.83417085427136,21.6255908135356
52.4747474747475,6.87939698492462,40.5069590783814
52.4747474747475,6.92462311557789,92.5771343523893
52.4747474747475,6.96984924623116,46.7263438856679
52.4747474747475,7.01507537688442,20.0611260857849
52.4747474747475,7.06030150753769,11.8921403829074
52.4747474747475,7.10552763819096,8.95144553267578
52.4747474747475,7.15075376884422,8.19120508854872
52.4747474747475,7.19597989949749,8.71172061031303
52.4747474747475,7.24120603015075,10.1957553197393
52.4747474747475,7.28643216080402,12.6659672370883
52.4747474747475,7.33165829145729,16.5625130098353
52.4747474747475,7.37688442211055,29.1071790246439
52.4747474747475,7.42211055276382,61.4345230855814
52.4747474747475,7.46733668341709,167.770117937139
52.4747474747475,7.51256281407035,116.539845751244
52.4747474747475,7.55778894472362,66.175632689262
52.4747474747475,7.60301507537688,60.4075251929705
52.4747474747475,7.64824120603015,32.7573310849934
52.4747474747475,7.69346733668342,22.7447310382234
52.4747474747475,7.73869346733668,26.9638924489459
52.4747474747475,7.78391959798995,42.4218405406831
52.4747474747475,7.82914572864322,68.6152040076507
52.4747474747475,7.87437185929648,44.5495416660924
52.4747474747475,7.91959798994975,27.3437269495401
52.4747474747475,7.96482412060301,22.0467173698057
52.4747474747475,8.01005025125628,22.482977752107
52.4747474747475,8.05527638190955,28.6906757122212
52.4747474747475,8.10050251256281,47.5315208369942
52.4747474747475,8.14572864321608,96.4882585335206
52.4747474747475,8.19095477386935,102.7744786005
52.4747474747475,8.23618090452261,51.4214881691475
52.4747474747475,8.28140703517588,48.6770239879677
52.4747474747475,8.32663316582915,27.2827248698879
52.4747474747475,8.37185929648241,17.0421012272685
52.4747474747475,8.41708542713568,12.4172931704532
52.4747474747475,8.46231155778895,10.4633006879813
52.4747474747475,8.50753768844221,10.9457339426767
52.4747474747475,8.55276381909548,15.1052027494382
52.4747474747475,8.59798994974875,25.6880999333112
52.4747474747475,8.64321608040201,45.4188865541795
52.4747474747475,8.68844221105528,66.6652285725144
52.4747474747475,8.73366834170854,64.5175298151542
52.4747474747475,8.77889447236181,64.7319605668882
52.4747474747475,8.82412060301507,51.4298917008527
52.4747474747475,8.86934673366834,39.5510856510447
52.4747474747475,8.91457286432161,34.6606173274055
52.4747474747475,8.95979899497488,39.9831932036216
52.4747474747475,9.00502512562814,54.2215186889871
52.4747474747475,9.05025125628141,63.8570023827256
52.4747474747475,9.09547738693467,61.1887874770172
52.4747474747475,9.14070351758794,62.3467135781593
52.4747474747475,9.18592964824121,55.5822307829616
52.4747474747475,9.23115577889447,38.2673957457525
52.4747474747475,9.27638190954774,34.94742566713
52.4747474747475,9.321608040201,43.6253440320892
52.4747474747475,9.36683417085427,55.336671595331
52.4747474747475,9.41206030150754,49.025324429015
52.4747474747475,9.4572864321608,41.0232214399237
52.4747474747475,9.50251256281407,22.4571578728372
52.4747474747475,9.54773869346734,25.8101485935384
52.4747474747475,9.5929648241206,42.4324708941689
52.4747474747475,9.63819095477387,37.088498980982
52.4747474747475,9.68341708542714,37.1486599565114
52.4747474747475,9.7286432160804,40.2160033118184
52.4747474747475,9.77386934673367,39.6285395607979
52.4747474747475,9.81909547738693,40.5966324981501
52.4747474747475,9.8643216080402,48.6770896396622
52.4747474747475,9.90954773869347,55.829662133189
52.4747474747475,9.95477386934673,47.2766955694393
52.4747474747475,10,41.6458033056401
53.1010101010101,1,2.03541457077073
53.1010101010101,1.04522613065327,2.57376138273368
53.1010101010101,1.09045226130653,5.60303934208704
53.1010101010101,1.1356783919598,72.4193656764008
53.1010101010101,1.18090452261307,9.03895562871886
53.1010101010101,1.22613065326633,2.0950914073687
53.1010101010101,1.2713567839196,1.05364219793502
53.1010101010101,1.31658291457286,0.720006904047596
53.1010101010101,1.36180904522613,0.577750782950251
53.1010101010101,1.4070351758794,0.513154373489089
53.1010101010101,1.45226130653266,0.491740518200338
53.1010101010101,1.49748743718593,0.503381508113474
53.1010101010101,1.5427135678392,0.550170721895103
53.1010101010101,1.58793969849246,0.646978797532615
53.1010101010101,1.63316582914573,0.834344318813963
53.1010101010101,1.67839195979899,1.22861877438148
53.1010101010101,1.72361809045226,2.26267304021533
53.1010101010101,1.76884422110553,6.68583590589822
53.1010101010101,1.81407035175879,99.8718905672784
53.1010101010101,1.85929648241206,25.6607199163856
53.1010101010101,1.90452261306533,8.11280428830997
53.1010101010101,1.94974874371859,7.46554104644628
53.1010101010101,1.99497487437186,13.4387761503509
53.1010101010101,2.04020100502513,64.514187624254
53.1010101010101,2.08542713567839,288.65136832694
53.1010101010101,2.13065326633166,38.3174865783316
53.1010101010101,2.17587939698492,54.2517276821363
53.1010101010101,2.22110552763819,201.197256296311
53.1010101010101,2.26633165829146,26.2305141338794
53.1010101010101,2.31155778894472,225.37638327829
53.1010101010101,2.35678391959799,12.1032981235322
53.1010101010101,2.40201005025126,4.06091941189129
53.1010101010101,2.44723618090452,2.29693773182472
53.1010101010101,2.49246231155779,1.59869005281209
53.1010101010101,2.53768844221106,1.24945227521637
53.1010101010101,2.58291457286432,1.05956344394625
53.1010101010101,2.62814070351759,0.963519356874754
53.1010101010101,2.67336683417085,0.941037501840749
53.1010101010101,2.71859296482412,1.00178763923052
53.1010101010101,2.76381909547739,1.20452349261547
53.1010101010101,2.80904522613065,1.77563824833708
53.1010101010101,2.85427135678392,4.01435223589197
53.1010101010101,2.89949748743719,36.8749243200075
53.1010101010101,2.94472361809045,16.9982700187124
53.1010101010101,2.98994974874372,4.32252072489811
53.1010101010101,3.03517587939699,3.70297272602704
53.1010101010101,3.08040201005025,5.77839338747249
53.1010101010101,3.12562814070352,16.0977643968764
53.1010101010101,3.17085427135678,156.74369750702
53.1010101010101,3.21608040201005,60.175573056743
53.1010101010101,3.26130653266332,15.2562314911879
53.1010101010101,3.30653266331658,9.05621620718733
53.1010101010101,3.35175879396985,8.4592429757
53.1010101010101,3.39698492462312,11.5520142455955
53.1010101010101,3.44221105527638,25.1512059676282
53.1010101010101,3.48743718592965,146.114443486624
53.1010101010101,3.53266331658291,220.149612984085
53.1010101010101,3.57788944723618,33.7959290679826
53.1010101010101,3.62311557788945,22.0577514779697
53.1010101010101,3.66834170854271,42.5830507976437
53.1010101010101,3.71356783919598,10.2806853981281
53.1010101010101,3.75879396984925,5.44646579827844
53.1010101010101,3.80402010050251,5.52621095748482
53.1010101010101,3.84924623115578,10.1047792590372
53.1010101010101,3.89447236180905,57.6416118289066
53.1010101010101,3.93969849246231,79.9434158557548
53.1010101010101,3.98492462311558,26.0635045820808
53.1010101010101,4.03015075376884,7.51767424459286
53.1010101010101,4.07537688442211,4.33474124298717
53.1010101010101,4.12060301507538,3.38741947362569
53.1010101010101,4.16582914572864,3.22928086521848
53.1010101010101,4.21105527638191,3.70424145546284
53.1010101010101,4.25628140703518,5.29662877647333
53.1010101010101,4.30150753768844,10.3738614528168
53.1010101010101,4.34673366834171,28.8171252094125
53.1010101010101,4.39195979899498,66.4983300145198
53.1010101010101,4.43718592964824,28.1584221162471
53.1010101010101,4.48241206030151,9.64714603240841
53.1010101010101,4.52763819095477,6.19392421717348
53.1010101010101,4.57286432160804,5.55240346866338
53.1010101010101,4.61809045226131,6.44445978055382
53.1010101010101,4.66331658291457,9.73736317231495
53.1010101010101,4.70854271356784,21.3818570404236
53.1010101010101,4.75376884422111,108.480026289474
53.1010101010101,4.79899497487437,196.545841915343
53.1010101010101,4.84422110552764,37.5637355290726
53.1010101010101,4.8894472361809,195.754466478573
53.1010101010101,4.93467336683417,20.7034983440621
53.1010101010101,4.97989949748744,7.81896703151004
53.1010101010101,5.0251256281407,5.36288445602945
53.1010101010101,5.07035175879397,5.20854305323119
53.1010101010101,5.11557788944724,7.10046140088612
53.1010101010101,5.1608040201005,14.8196746466495
53.1010101010101,5.20603015075377,66.8169075147211
53.1010101010101,5.25125628140704,267.184232233655
53.1010101010101,5.2964824120603,35.6009986345628
53.1010101010101,5.34170854271357,18.0622096830439
53.1010101010101,5.38693467336683,20.4435167237372
53.1010101010101,5.4321608040201,23.4545989273289
53.1010101010101,5.47738693467337,16.1560175593261
53.1010101010101,5.52261306532663,9.70990776313579
53.1010101010101,5.5678391959799,6.95997191666118
53.1010101010101,5.61306532663317,9.54282131645305
53.1010101010101,5.65829145728643,27.5919924946676
53.1010101010101,5.7035175879397,46.7366968414547
53.1010101010101,5.74874371859296,20.8153855416079
53.1010101010101,5.79396984924623,21.6998245490859
53.1010101010101,5.8391959798995,8.1635714676844
53.1010101010101,5.88442211055276,11.2698097475532
53.1010101010101,5.92964824120603,30.5360737491429
53.1010101010101,5.9748743718593,70.6314938581048
53.1010101010101,6.02010050251256,24.8945028211198
53.1010101010101,6.06532663316583,24.4368769870556
53.1010101010101,6.1105527638191,44.9246847207185
53.1010101010101,6.15577889447236,196.907797176289
53.1010101010101,6.20100502512563,156.251597821696
53.1010101010101,6.24623115577889,41.2064927530006
53.1010101010101,6.29145728643216,21.040023921076
53.1010101010101,6.33668341708543,15.2213188313617
53.1010101010101,6.38190954773869,14.4742702922143
53.1010101010101,6.42713567839196,18.4651511054703
53.1010101010101,6.47236180904523,30.3656162938672
53.1010101010101,6.51758793969849,37.1522405673295
53.1010101010101,6.56281407035176,27.3044762963457
53.1010101010101,6.60804020100502,113.493467754206
53.1010101010101,6.65326633165829,51.2920122556191
53.1010101010101,6.69849246231156,20.7180118481831
53.1010101010101,6.74371859296483,19.3597449187928
53.1010101010101,6.78894472361809,32.5048808656595
53.1010101010101,6.83417085427136,74.053750718142
53.1010101010101,6.87939698492462,62.9771988466175
53.1010101010101,6.92462311557789,23.3932660811968
53.1010101010101,6.96984924623116,12.2488158818119
53.1010101010101,7.01507537688442,9.14014406909318
53.1010101010101,7.06030150753769,8.39531037511646
53.1010101010101,7.10552763819096,8.56105255168386
53.1010101010101,7.15075376884422,9.38187592853095
53.1010101010101,7.19597989949749,11.274901632052
53.1010101010101,7.24120603015075,15.4823502879751
53.1010101010101,7.28643216080402,25.2159523358289
53.1010101010101,7.33165829145729,52.0554506282051
53.1010101010101,7.37688442211055,143.259907341597
53.1010101010101,7.42211055276382,133.229024799712
53.1010101010101,7.46733668341709,67.7028949990798
53.1010101010101,7.51256281407035,60.3110713306009
53.1010101010101,7.55778894472362,35.3085797445267
53.1010101010101,7.60301507537688,22.8968387035907
53.1010101010101,7.64824120603015,26.5696767564239
53.1010101010101,7.69346733668342,41.874170143721
53.1010101010101,7.73869346733668,70.6503954169013
53.1010101010101,7.78391959798995,48.1282764584757
53.1010101010101,7.82914572864322,26.8979665848509
53.1010101010101,7.87437185929648,21.1378768993392
53.1010101010101,7.91959798994975,21.0683109492539
53.1010101010101,7.96482412060301,26.0794711484319
53.1010101010101,8.01005025125628,45.6266530632009
53.1010101010101,8.05527638190955,96.170505356335
53.1010101010101,8.10050251256281,87.7578187505606
53.1010101010101,8.14572864321608,55.7312767482093
53.1010101010101,8.19095477386935,42.7256544374801
53.1010101010101,8.23618090452261,35.3325836754816
53.1010101010101,8.28140703517588,16.6888405910395
53.1010101010101,8.32663316582915,12.0308522254287
53.1010101010101,8.37185929648241,10.426169347182
53.1010101010101,8.41708542713568,10.7819082047644
53.1010101010101,8.46231155778895,15.0736838770932
53.1010101010101,8.50753768844221,27.0266315670528
53.1010101010101,8.55276381909548,48.6772214918705
53.1010101010101,8.59798994974875,67.5205044388041
53.1010101010101,8.64321608040201,64.6181749981164
53.1010101010101,8.68844221105528,61.5455190811635
53.1010101010101,8.73366834170854,47.557676889758
53.1010101010101,8.77889447236181,37.2802951914285
53.1010101010101,8.82412060301507,35.5209588688495
53.1010101010101,8.86934673366834,44.1337722574882
53.1010101010101,8.91457286432161,57.2604730965106
53.1010101010101,8.95979899497488,63.436331644866
53.1010101010101,9.00502512562814,63.2664794936754
53.1010101010101,9.05025125628141,57.7917605376414
53.1010101010101,9.09547738693467,47.6836541506057
53.1010101010101,9.14070351758794,36.2092216070353
53.1010101010101,9.18592964824121,33.3535353598658
53.1010101010101,9.23115577889447,45.4448419156415
53.1010101010101,9.27638190954774,53.6407981509941
53.1010101010101,9.321608040201,49.0882714088339
53.1010101010101,9.36683417085427,32.693720624832
53.1010101010101,9.41206030150754,18.0926106298329
53.1010101010101,9.4572864321608,31.1533805403401
53.1010101010101,9.50251256281407,36.0132125133042
53.1010101010101,9.54773869346734,37.1535436019603
53.1010101010101,9.5929648241206,37.7796988199721
53.1010101010101,9.63819095477387,38.5933310049642
53.1010101010101,9.68341708542714,40.0032497675908
53.1010101010101,9.7286432160804,43.5428690882556
53.1010101010101,9.77386934673367,53.6236946319778
53.1010101010101,9.81909547738693,50.8813992109866
53.1010101010101,9.8643216080402,42.9346237779206
53.1010101010101,9.90954773869347,38.4455693992994
53.1010101010101,9.95477386934673,34.5092069114765
53.1010101010101,10,34.3305317683376
53.7272727272727,1,2.00893096859058
53.7272727272727,1.04522613065327,2.75333753256699
53.7272727272727,1.09045226130653,7.83775919439282
53.7272727272727,1.1356783919598,111.708489104765
53.7272727272727,1.18090452261307,5.13634966248664
53.7272727272727,1.22613065326633,1.62220573733284
53.7272727272727,1.2713567839196,0.912885748714625
53.7272727272727,1.31658291457286,0.661641715257739
53.7272727272727,1.36180904522613,0.551891292081264
53.7272727272727,1.4070351758794,0.505198399637975
53.7272727272727,1.45226130653266,0.497124087593237
53.7272727272727,1.49748743718593,0.522163530327189
53.7272727272727,1.5427135678392,0.586709987027717
53.7272727272727,1.58793969849246,0.713384784736018
53.7272727272727,1.63316582914573,0.963389628885093
53.7272727272727,1.67839195979899,1.52787931491219
53.7272727272727,1.72361809045226,3.25149382799844
53.7272727272727,1.76884422110553,14.2114911966859
53.7272727272727,1.81407035175879,199.08530191906
53.7272727272727,1.85929648241206,13.0988844831885
53.7272727272727,1.90452261306533,7.18225369866376
53.7272727272727,1.94974874371859,8.76378363443911
53.7272727272727,1.99497487437186,21.4285182234827
53.7272727272727,2.04020100502513,247.846983250331
53.7272727272727,2.08542713567839,85.2253265348301
53.7272727272727,2.13065326633166,35.7196952370214
53.7272727272727,2.17587939698492,199.863870074148
53.7272727272727,2.22110552763819,41.5455780127454
53.7272727272727,2.26633165829146,38.1875093164194
53.7272727272727,2.31155778894472,65.5594658974805
53.7272727272727,2.35678391959799,7.86095812171994
53.7272727272727,2.40201005025126,3.36556522916215
53.7272727272727,2.44723618090452,2.06826295256849
53.7272727272727,2.49246231155779,1.50246904376129
53.7272727272727,2.53768844221106,1.20924597208945
53.7272727272727,2.58291457286432,1.05196405329491
53.7272727272727,2.62814070351759,0.983042068149685
53.7272727272727,2.67336683417085,0.994044173470725
53.7272727272727,2.71859296482412,1.11408146477276
53.7272727272727,2.76381909547739,1.46363075854908
53.7272727272727,2.80904522613065,2.60043683656046
53.7272727272727,2.85427135678392,10.3058433526564
53.7272727272727,2.89949748743719,66.1613828898545
53.7272727272727,2.94472361809045,5.63553707943641
53.7272727272727,2.98994974874372,3.66176622720434
53.7272727272727,3.03517587939699,4.89998627384407
53.7272727272727,3.08040201005025,11.0563572803897
53.7272727272727,3.12562814070352,63.6317135503666
53.7272727272727,3.17085427135678,122.563748753577
53.7272727272727,3.21608040201005,18.9228266500093
53.7272727272727,3.26130653266332,10.078449670849
53.7272727272727,3.30653266331658,8.40470722831317
53.7272727272727,3.35175879396985,10.6719381228511
53.7272727272727,3.39698492462312,21.1637488485505
53.7272727272727,3.44221105527638,96.7924341613428
53.7272727272727,3.48743718592965,361.696062818458
53.7272727272727,3.53266331658291,39.4553920762942
53.7272727272727,3.57788944723618,20.5036290157058
53.7272727272727,3.62311557788945,38.9906972085968
53.7272727272727,3.66834170854271,14.0800879957526
53.7272727272727,3.71356783919598,5.93908079061845
53.7272727272727,3.75879396984925,5.42443188963721
53.7272727272727,3.80402010050251,8.97229639683281
53.7272727272727,3.84924623115578,41.1383771553624
53.7272727272727,3.89447236180905,116.947968507033
53.7272727272727,3.93969849246231,29.5526931309387
53.7272727272727,3.98492462311558,9.97254124664307
53.7272727272727,4.03015075376884,4.87410474035669
53.7272727272727,4.07537688442211,3.58811794642093
53.7272727272727,4.12060301507538,3.31037557449652
53.7272727272727,4.16582914572864,3.70789589814839
53.7272727272727,4.21105527638191,5.18888272920376
53.7272727272727,4.25628140703518,9.94698007663604
53.7272727272727,4.30150753768844,28.2335081368139
53.7272727272727,4.34673366834171,51.121758140776
53.7272727272727,4.39195979899498,30.3064486630223
53.7272727272727,4.43718592964824,9.92553968846782
53.7272727272727,4.48241206030151,6.39946152569873
53.7272727272727,4.52763819095477,5.84262253683502
53.7272727272727,4.57286432160804,6.98046013487569
53.7272727272727,4.61809045226131,11.0188021840848
53.7272727272727,4.66331658291457,26.1739240064397
53.7272727272727,4.70854271356784,163.750515942839
53.7272727272727,4.75376884422111,141.986984030686
53.7272727272727,4.79899497487437,38.3420336002076
53.7272727272727,4.84422110552764,162.914410002828
53.7272727272727,4.8894472361809,15.5770159264641
53.7272727272727,4.93467336683417,6.98767899249766
53.7272727272727,4.97989949748744,5.18271705699151
53.7272727272727,5.0251256281407,5.34563543648888
53.7272727272727,5.07035175879397,7.78929283359307
53.7272727272727,5.11557788944724,18.5004355134693
53.7272727272727,5.1608040201005,118.946214700338
53.7272727272727,5.20603015075377,138.304710932584
53.7272727272727,5.25125628140704,24.836581128624
53.7272727272727,5.2964824120603,16.6227232281845
53.7272727272727,5.34170854271357,17.6243870353171
53.7272727272727,5.38693467336683,20.679932319001
53.7272727272727,5.4321608040201,16.5954947361276
53.7272727272727,5.47738693467337,7.13990951737291
53.7272727272727,5.52261306532663,6.99596991305262
53.7272727272727,5.5678391959799,10.3358142712418
53.7272727272727,5.61306532663317,37.2417375039553
53.7272727272727,5.65829145728643,40.326350602024
53.7272727272727,5.7035175879397,19.7446536594379
53.7272727272727,5.74874371859296,15.3457776415282
53.7272727272727,5.79396984924623,9.01437875084443
53.7272727272727,5.8391959798995,13.1357557505288
53.7272727272727,5.88442211055276,51.9104522181876
53.7272727272727,5.92964824120603,51.0498079440579
53.7272727272727,5.9748743718593,23.4034574884067
53.7272727272727,6.02010050251256,32.813097243008
53.7272727272727,6.06532663316583,82.7868026588461
53.7272727272727,6.1105527638191,327.326030727895
53.7272727272727,6.15577889447236,68.7395809672246
53.7272727272727,6.20100502512563,26.8944866761264
53.7272727272727,6.24623115577889,16.9118783614192
53.7272727272727,6.29145728643216,14.1694311540757
53.7272727272727,6.33668341708543,15.0666925205276
53.7272727272727,6.38190954773869,21.1530036230827
53.7272727272727,6.42713567839196,38.4513230742315
53.7272727272727,6.47236180904523,30.9344207830006
53.7272727272727,6.51758793969849,42.6240642828043
53.7272727272727,6.56281407035176,129.730906879977
53.7272727272727,6.60804020100502,31.3434891531176
53.7272727272727,6.65326633165829,18.9885230287379
53.7272727272727,6.69849246231156,23.0069556647293
53.7272727272727,6.74371859296483,49.7217613964214
53.7272727272727,6.78894472361809,89.1137339729418
53.7272727272727,6.83417085427136,36.3915393628539
53.7272727272727,6.87939698492462,16.8016840152989
53.7272727272727,6.92462311557789,10.8056627573792
53.7272727272727,6.96984924623116,8.71298031033686
53.7272727272727,7.01507537688442,8.44316165450436
53.7272727272727,7.06030150753769,9.6990689667763
53.7272727272727,7.10552763819096,11.2937923550646
53.7272727272727,7.15075376884422,12.4785727861172
53.7272727272727,7.19597989949749,25.2459085630668
53.7272727272727,7.24120603015075,43.5276278696038
53.7272727272727,7.28643216080402,107.674964071097
53.7272727272727,7.33165829145729,179.638025982243
53.7272727272727,7.37688442211055,77.9475569582831
53.7272727272727,7.42211055276382,57.5251414334603
53.7272727272727,7.46733668341709,46.2522054775175
53.7272727272727,7.51256281407035,24.5954966628557
53.7272727272727,7.55778894472362,24.6328086975622
53.7272727272727,7.60301507537688,35.5918760950064
53.7272727272727,7.64824120603015,62.5485660443051
53.7272727272727,7.69346733668342,54.1415535125385
53.7272727272727,7.73869346733668,29.1198962958477
53.7272727272727,7.78391959798995,24.0384247344223
53.7272727272727,7.82914572864322,22.4873102936119
53.7272727272727,7.87437185929648,26.313235793447
53.7272727272727,7.91959798994975,49.5336985077558
53.7272727272727,7.96482412060301,111.276781635583
53.7272727272727,8.01005025125628,104.165729191405
53.7272727272727,8.05527638190955,62.5039020377166
53.7272727272727,8.10050251256281,39.2851666593928
53.7272727272727,8.14572864321608,26.2947584831524
53.7272727272727,8.19095477386935,18.2418036113281
53.7272727272727,8.23618090452261,13.2109803209332
53.7272727272727,8.28140703517588,10.8000104928322
53.7272727272727,8.32663316582915,11.573424151877
53.7272727272727,8.37185929648241,17.0453580908248
53.7272727272727,8.41708542713568,29.4191415098428
53.7272727272727,8.46231155778895,49.0769413292579
53.7272727272727,8.50753768844221,68.3542236306686
53.7272727272727,8.55276381909548,73.8085214607195
53.7272727272727,8.59798994974875,64.420799454308
53.7272727272727,8.64321608040201,50.4505669954732
53.7272727272727,8.68844221105528,39.6645182648628
53.7272727272727,8.73366834170854,36.4998462964695
53.7272727272727,8.77889447236181,45.0067443237013
53.7272727272727,8.82412060301507,61.3799944748981
53.7272727272727,8.86934673366834,65.9198493157856
53.7272727272727,8.91457286432161,60.3313307822016
53.7272727272727,8.95979899497488,62.2387201981611
53.7272727272727,9.00502512562814,47.4689896417289
53.7272727272727,9.05025125628141,33.4134463415784
53.7272727272727,9.09547738693467,33.600330338586
53.7272727272727,9.14070351758794,45.330348293838
53.7272727272727,9.18592964824121,54.8279700065439
